ID,Class,Percent,Subclass
211857482296579_676954440448647,Sunglasses,0.92,item
211857482296579_1152119892010619,Plant,0.92,item
211857482296579_676954440448647,Goggles,0.92,item
211857482296579_679649913512433,Automotive tire,0.92,item
211857482296579_679473586863399,Person,0.92,object
267949976607343_651019169718436,World,0.92,item
211857482296579_420756913403664,Person,0.92,object
211857482296579_677192523758172,White,0.92,item
267949976607343_708286103991742,White,0.92,item
267949976607343_717432029743816,Hat,0.92,item
211857482296579_785087515967908,Public address system,0.92,item
267949976607343_650522893101397,Cloud,0.92,item
267949976607343_684528903034129,Muscle,0.92,item
211857482296579_675475627263195,World,0.92,item
267949976607343_653251622828524,Green,0.92,item
211857482296579_785919862536854,Shelf,0.92,item
211857482296579_675505960593495,Sunglasses,0.92,object
267949976607343_653251622828524,World,0.92,item
267949976607343_684528903034129,Public address system,0.92,item
211857482296579_691296809230810,Helmet,0.92,object
211857482296579_675505960593495,Smile,0.92,item
211857482296579_424427296295924,Muscle,0.92,item
267949976607343_684528903034129,Cricket cap,0.92,item
211857482296579_766444651116666,Street light,0.92,item
211857482296579_785705019138447,Vertebrate,0.92,item
267949976607343_717627236390962,Vehicle,0.92,item
211857482296579_768523711114263,Pants,0.92,object
267949976607343_639595687527451,Person,0.92,object
211857482296579_1137262367144976,Motor vehicle,0.92,item
211857482296579_2737527053058894,Sky,0.92,item
267949976607343_636330327853987,World,0.92,item
211857482296579_602938024516956,Motor vehicle,0.92,item
267949976607343_719599916193694,Smile,0.92,item
211857482296579_696550178144617,Sky,0.92,item
267949976607343_641191907367829,Glasses,0.92,object
267949976607343_658883598931993,Person,0.92,object
211857482296579_659541705523254,Green,0.92,item
211857482296579_974671419868681,Shelf,0.92,item
211857482296579_660216905455734,Output device,0.92,item
211857482296579_437330461624354,Vehicle,0.92,item
267949976607343_634489948038025,Muscle,0.92,item
211857482296579_919158785713584,Plant,0.92,item
211857482296579_2342045135936408,Vehicle,0.92,item
211857482296579_2342045135936408,Hood,0.92,item
211857482296579_2342045135936408,Muscle,0.92,item
211857482296579_656039745873450,Coat,0.92,item
267949976607343_641139534039733,Mouth,0.92,item
211857482296579_697344835076274,Glasses,0.92,object
211857482296579_698970971580327,Automotive lighting,0.92,item
211857482296579_698970971580327,Sky,0.92,item
211857482296579_735170614627029,Watch,0.92,item
267949976607343_633374504816236,World,0.92,item
267949976607343_715193883300964,Building,0.92,item
267949976607343_710915397062146,World,0.92,item
211857482296579_655495642380483,Motor vehicle,0.92,item
211857482296579_411399824407888,Plant,0.92,item
267949976607343_719966296157056,White,0.92,item
267949976607343_641360767350943,Table,0.92,item
211857482296579_441814091348080,Automotive tire,0.92,item
211857482296579_1262987264539339,Vehicle,0.92,item
267949976607343_719697546183931,Blue,0.92,item
211857482296579_3309281249395879,Motor vehicle,0.92,item
211857482296579_863383031491067,Tire,0.92,item
211857482296579_830543331244577,Motor vehicle,0.92,item
267949976607343_719341692886183,Hood,0.92,item
211857482296579_663685738442184,Coat,0.92,item
211857482296579_663685738442184,Conference room table,0.92,item
267949976607343_683504103136609,Person,0.92,object
267949976607343_706552314165121,Muscle,0.92,item
267949976607343_732783941541958,White,0.92,item
211857482296579_412882190942411,Automotive tire,0.92,item
267949976607343_715856923234660,Vertebrate,0.92,item
211857482296579_1115992335970922,Window,0.92,item
211857482296579_823936682302440,Muscle,0.92,item
267949976607343_688169246003428,Glasses,0.92,object
211857482296579_665446841599407,Motor vehicle,0.92,item
211857482296579_817961622542831,Tire,0.92,item
211857482296579_692192615591496,Person,0.92,object
267949976607343_649518329868520,Person,0.92,object
211857482296579_666883118122446,Muscle,0.92,item
211857482296579_830543331244577,Car,0.92,item
211857482296579_830543331244577,Vehicle,0.92,item
211857482296579_694329392044485,Vision care,0.92,item
267949976607343_719523276201358,Microphone,0.92,item
211857482296579_844150083147078,Shelf,0.92,item
211857482296579_661134945363930,Muscle,0.92,item
211857482296579_842728663429040,Automotive lighting,0.92,item
211857482296579_661156402028451,Public address system,0.92,item
211857482296579_661235492020542,Horse,0.92,object
211857482296579_435527188470009,World,0.92,item
211857482296579_666978864779538,Person,0.92,object
267949976607343_648673909952962,Smile,0.92,item
267949976607343_657251455761874,Person,0.92,object
267949976607343_731757728311246,White,0.92,item
267949976607343_635264814627205,Mouth,0.92,item
267949976607343_715852633235089,Beard,0.92,item
267949976607343_657165725770447,Coat,0.92,item
211857482296579_836854061015684,Automotive tire,0.92,item
211857482296579_836854061015684,Motor vehicle,0.92,item
267949976607343_641139534039733,Muscle,0.92,item
211857482296579_441814091348080,Motor vehicle,0.92,item
267949976607343_725632592257093,Television presenter,0.92,item
267949976607343_616797866473900,Green,0.92,item
267949976607343_725632592257093,Eyelash,0.92,item
211857482296579_1389395681571344,Plant,0.92,item
267949976607343_5878763522206279,Microphone,0.92,item
267949976607343_593861425785296,World,0.92,item
267949976607343_621540909332929,Vertebrate,0.92,item
211857482296579_613256680505227,World,0.92,item
211857482296579_5566722223347430,Vision care,0.92,item
267949976607343_674926850661001,World,0.92,item
211857482296579_1699170367115766,Wheel,0.92,object
267949976607343_616096509877369,Muscle,0.92,item
211857482296579_612195380356740,Motor vehicle,0.92,item
267949976607343_789331875695259,Beard,0.92,item
267949976607343_813835319783016,Coat,0.92,item
267949976607343_726558805497805,White,0.92,item
267949976607343_726558805497805,Organ,0.92,item
211857482296579_5687845304663242,Pants,0.92,object
211857482296579_1378844335939978,Public address system,0.92,item
267949976607343_691994742287545,Sun hat,0.92,item
267949976607343_694355708718115,Tie,0.92,item
267949976607343_724605675693118,Mouth,0.92,item
211857482296579_1728519577590717,Bicycles--Equipment and supplies,0.92,item
267949976607343_694217962065223,World,0.92,item
267949976607343_690843452402674,Muscle,0.92,item
267949976607343_724755595678126,Eyelash,0.92,item
267949976607343_506898014160901,Public address system,0.92,item
267949976607343_667473884739631,World,0.92,item
211857482296579_1056291088420621,Motor vehicle,0.92,item
267949976607343_728455218641497,Smile,0.92,item
211857482296579_618068469670578,Green,0.92,item
267949976607343_668188001334886,Vertebrate,0.92,item
211857482296579_553682733221092,Sky,0.92,item
211857482296579_616090756833304,Shorts,0.92,item
211857482296579_472456414736601,Helmet,0.92,object
211857482296579_554328973013061,Sky,0.92,item
211857482296579_554328973013061,Hat,0.92,item
211857482296579_614433393741795,Motor vehicle,0.92,item
267949976607343_616859686467718,Mouth,0.92,item
267949976607343_734701484683537,Vertebrate,0.92,item
267949976607343_675039867316366,Sky,0.92,item
267949976607343_624117182773771,Coat,0.92,item
267949976607343_728165582003794,Hat,0.92,object
211857482296579_1055121855375094,World,0.92,item
211857482296579_1488137231606103,Plant,0.92,item
267949976607343_695270341959985,Sky,0.92,item
267949976607343_695270341959985,People in nature,0.92,item
267949976607343_622458795907807,Person,0.92,object
267949976607343_613886560098364,World,0.92,item
267949976607343_672260567594296,Muscle,0.92,item
267949976607343_692305848923101,Muscle,0.92,item
267949976607343_613856606768026,Christmas ornament,0.92,item
211857482296579_1045438286342846,Vehicle,0.92,item
267949976607343_678610813625938,Mouth,0.92,item
211857482296579_488260132758009,Plant,0.92,item
211857482296579_1029535261260524,Motorcycle helmet,0.92,item
267949976607343_622185015935185,Smile,0.92,item
267949976607343_612888616864825,People in nature,0.92,item
267949976607343_612888616864825,Green,0.92,item
267949976607343_622127892607564,Person,0.92,object
267949976607343_673377890815897,Smile,0.92,item
211857482296579_599156001802922,Vehicle,0.92,item
267949976607343_613916406762046,Blue,0.92,item
211857482296579_581302346784792,Motor vehicle,0.92,item
211857482296579_579792417033846,Green,0.92,item
267949976607343_728126385341047,Sunglasses,0.92,object
267949976607343_609620060525014,Person,0.92,object
267949976607343_670486157771737,Mouth,0.92,item
267949976607343_670486157771737,Eyelash,0.92,item
211857482296579_1310460806362527,Motor vehicle,0.92,item
211857482296579_573661574311471,Building,0.92,item
211857482296579_1632759977119733,Sky,0.92,item
211857482296579_1632759977119733,Wheel,0.92,item
267949976607343_610234437130243,Plant,0.92,item
211857482296579_493596082623537,Motorcycle helmet,0.92,item
211857482296579_493596082623537,Motor vehicle,0.92,item
211857482296579_1632759977119733,Motor vehicle,0.92,item
211857482296579_1632759977119733,Plant,0.92,item
211857482296579_484275957053250,Green,0.92,item
267949976607343_622917532528600,Smile,0.92,item
267949976607343_734484898038529,Tie,0.92,object
267949976607343_610407603779593,Greeting,0.92,item
211857482296579_493596082623537,Helmet,0.92,object
267949976607343_695127308640955,World,0.92,item
211857482296579_1050173892537760,Cloud,0.92,item
267949976607343_726576988829320,World,0.92,item
267949976607343_625363032284050,World,0.92,item
211857482296579_588047769780236,Plant,0.92,item
211857482296579_1061304607917367,Motor vehicle,0.92,item
211857482296579_518411733442946,Motor vehicle,0.92,item
267949976607343_626956258791394,World,0.92,item
267949976607343_625831902237163,World,0.92,item
211857482296579_518411733442946,Vehicle,0.92,item
211857482296579_1412938375868211,Motor vehicle,0.92,item
211857482296579_628755255268566,Muscle,0.92,item
211857482296579_622781272532631,Mouth,0.92,item
211857482296579_627254535785777,Motor vehicle,0.92,item
211857482296579_1412938375868211,Automotive lighting,0.92,item
267949976607343_626181768868843,Mouth,0.92,item
267949976607343_425906339499396,Glasses,0.92,object
211857482296579_628322131978545,Vertebrate,0.92,item
267949976607343_619149542905399,Muscle,0.92,item
267949976607343_618292339657786,Motor vehicle,0.92,item
211857482296579_628007395545354,Concert,0.92,item
267949976607343_677338093753210,Person,0.92,object
211857482296579_624040472406711,Muscle,0.92,item
267949976607343_666868351466851,World,0.92,item
211857482296579_627254535785777,Automotive tire,0.92,item
267949976607343_454570596765545,Blue,0.92,item
267949976607343_678314023655617,Smile,0.92,item
211857482296579_465788055373670,Motor vehicle,0.92,item
211857482296579_624924945651597,Vision care,0.92,item
267949976607343_734557811364571,Facial expression,0.93,item
211857482296579_830543331244577,Cloud,0.93,item
267949976607343_716223416531344,Facial expression,0.93,item
267949976607343_712496906903995,Facial expression,0.93,item
267949976607343_635293991290954,Facial expression,0.93,item
267949976607343_731753308311688,Smile,0.93,item
211857482296579_624166005727491,Facial expression,0.93,item
267949976607343_635971807889839,Person,0.93,object
267949976607343_670486157771737,Facial expression,0.93,item
267949976607343_726576988829320,Facial expression,0.93,item
267949976607343_3378548915765290,Smile,0.93,item
211857482296579_569418701334667,Public address system,0.93,item
267949976607343_734104448076574,Person,0.93,object
211857482296579_827206998636352,Wheel,0.93,object
211857482296579_1029535261260524,Vehicle,0.93,item
267949976607343_719072472913105,Public address system,0.93,item
267949976607343_694540182033001,Facial expression,0.93,item
267949976607343_628572958629724,Facial expression,0.93,item
267949976607343_636330327853987,Smile,0.93,item
211857482296579_759175805290007,Motor vehicle,0.93,item
267949976607343_735053641314988,Shorts,0.93,item
267949976607343_719140246239661,Facial expression,0.93,item
267949976607343_656001949220158,Goggles,0.93,item
211857482296579_1233047340588214,Microphone,0.93,item
267949976607343_656001949220158,Vision care,0.93,item
267949976607343_670724161081270,Blue,0.93,item
211857482296579_817961622542831,Vehicle,0.93,item
267949976607343_647755936711426,Facial expression,0.93,item
211857482296579_607988407345251,Facial expression,0.93,item
211857482296579_607988407345251,Mouth,0.93,item
267949976607343_688169246003428,Hat,0.93,object
211857482296579_665446841599407,Automotive tire,0.93,item
267949976607343_656084439211909,Public address system,0.93,item
267949976607343_686300432856976,Facial expression,0.93,item
211857482296579_633629771448155,Sky,0.93,item
211857482296579_624907492752270,Sky,0.93,item
267949976607343_731234635030222,Facial expression,0.93,item
267949976607343_733177308169288,Person,0.93,object
211857482296579_2431389433685062,Microphone,0.93,item
211857482296579_1055121855375094,Green,0.93,item
211857482296579_482968580417886,Motor vehicle,0.93,item
267949976607343_618307776322909,Person,0.93,object
267949976607343_715666406587045,Facial expression,0.93,item
211857482296579_719432232867534,Facial expression,0.93,item
267949976607343_732438284909857,Sky,0.93,item
267949976607343_608636757290011,Smile,0.93,item
