ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Wrinkle
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Microphone
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Clothing
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Font
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Gesture
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Person
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Book
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Publication
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Smile
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Chin
267949976607343_658308888989464,Lula,2022-08-24,"É AMANHÃ! 16 anos depois, tem Lula ao vivo na bancada do Jornal Nacional! Compartilhe e marque nos comentários alguém que vai assistir com você essa entrevista imperdível! É Lula 13! #EquipeLula #LulaNoJN #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/658308888989464,facebook,photo,20239,3915,2756,20:00:06,0.0878916,Joy
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Machine
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Event
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Building
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Engineering
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Desk
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Table
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Technology
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Entertainment
267949976607343_658430645643955,Lula,2022-08-24,Boa noite. E até amanhã.,https://www.facebook.com/532424834911204/posts/658430645643955,facebook,video,10000,2611,891,22:47:24,0.0401124,Chair
267949976607343_658780468942306,Lula,2022-08-25,Bom dia. #FalaLula #LulaNoJN,https://www.facebook.com/532424834911204/posts/658780468942306,facebook,photo,33965,5715,1747,08:42:38,0.1519426,Font
267949976607343_658780468942306,Lula,2022-08-25,Bom dia. #FalaLula #LulaNoJN,https://www.facebook.com/532424834911204/posts/658780468942306,facebook,photo,33965,5715,1747,08:42:38,0.1519426,Person
267949976607343_658780468942306,Lula,2022-08-25,Bom dia. #FalaLula #LulaNoJN,https://www.facebook.com/532424834911204/posts/658780468942306,facebook,photo,33965,5715,1747,08:42:38,0.1519426,Joy
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Spokesperson
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Suit
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Community
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Font
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Microphone
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Gesture
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Coat
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,World
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Tie
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Product
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Person
267949976607343_658883598931993,Lula,2022-08-25,"A primeira coisa que eu quero dizer pra vocês é que o Minha Casa, Minha Vida vai voltar a ser um programa do Governo. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/658883598931993,facebook,video,10000,1343,1442,10:44:16,0.0401124,Joy
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Person
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Finger
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Gesture
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Sky
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Thumbs signal
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Smile
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Cap
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Cloud
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Sunglasses
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Vision care
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Goggles
267949976607343_658968465590173,Lula,2022-08-25,A entrevista de Lula na TV Globo será exibida a partir das 20h30. Assista e compartilhe em suas redes sociais com #LulaNoJN! #equipeLula,https://www.facebook.com/532424834911204/posts/658968465590173,facebook,photo,9918,1553,1149,12:50:16,0.0397297,Joy
267949976607343_659022645584755,Lula,2022-08-25,"Nós vamos retomar todas as obras que tiverem condições de serem retomadas. A geração de empregos, pra mim, é uma obsessão. 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/659022645584755,facebook,video,10000,1711,1161,15:00:06,0.0401124,Blazer
