ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Outerwear
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Sky
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Sleeve
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Trousers
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Blurred
17874777722698758,Jair Bolsonaro,2022-09-03,"- No passado, obras superfaturadas abandonadas no meio do caminho e o brasileiro desamparado pagando pelo prejuízo. Hoje, nosso povo é verdadeiramente beneficiado com obras concluídas e sem corrupção. O Brasil do futuro virou o Brasil do presente!",https://www.instagram.com/reel/CiDq_Gap_ng/,instagram,VIDEO,383670,7082,0,17:06:38,0.0614206,Joy
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Service
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Event
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Engineering
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Smile
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,T-shirt
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Shorts
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Shirt
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Exposed
18175677523223964,Jair Bolsonaro,2022-09-04,"- INFRAESTRUTURA ESPORTIVA
Brasil supera marca de 4,4 mil obras de infraestrutura esportiva concluídas.

- Instalações ajudam a reduzir índices de sedentarismo e permitem a prática de atividades físicas de lazer.

- São ginásios, pistas de atletismo, campos de futebol, piscinas, academias ao ar livre, estádios, espaços poliesportivos, pistas de skate, quadras de tênis e campos.

- Entre as 4.400 obras, 60 são unidades das Estações Cidadania, edificadas em regiões de vulnerabilidade social em municípios de 16 estados.

- Cada unidade da Estação Cidadania dispõe de ginásio poliesportivo, área administrativa, sala de professores, vestiários, enfermaria, depósito, academia e sanitário público. A depender do modelo do projeto, também pode haver pista de atletismo e quadra poliesportiva externa. O espaço recebe até 13 modalidades olímpicas e seis paralímpicas.",https://www.instagram.com/p/CiFWoXOOHC2/,instagram,IMAGE,136976,1843,0,08:46:49,0.0176943,Joy
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Eyewear
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Collar
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Sleeve
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Coat
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Person
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Human
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Dress shirt
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Vision care
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Tie
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Glasses
17998650790500976,Jair Bolsonaro,2022-09-04,,https://www.instagram.com/reel/CiFoPYvjyYO/,instagram,VIDEO,774443,18578,0,11:21:00,0.1306849,Forehead
18042681709367955,Jair Bolsonaro,2022-09-04,"- Em setembro de 2021, o Governo Federal realizou o primeiro leilão de energia a partir dos resíduos sólidos, com investimentos de mais de R$ 500 milhões.

. Mais detalhes em nosso Telegram: “Jair M. Bolsonaro 1”

. Tenha acesso clicando no link da BIO.",https://www.instagram.com/p/CiGsFarLQ6_/,instagram,IMAGE,225785,3156,0,21:13:32,0.0334356,Terrestrial plant
18042681709367955,Jair Bolsonaro,2022-09-04,"- Em setembro de 2021, o Governo Federal realizou o primeiro leilão de energia a partir dos resíduos sólidos, com investimentos de mais de R$ 500 milhões.

. Mais detalhes em nosso Telegram: “Jair M. Bolsonaro 1”

. Tenha acesso clicando no link da BIO.",https://www.instagram.com/p/CiGsFarLQ6_/,instagram,IMAGE,225785,3156,0,21:13:32,0.0334356,Gesture
18042681709367955,Jair Bolsonaro,2022-09-04,"- Em setembro de 2021, o Governo Federal realizou o primeiro leilão de energia a partir dos resíduos sólidos, com investimentos de mais de R$ 500 milhões.

. Mais detalhes em nosso Telegram: “Jair M. Bolsonaro 1”

. Tenha acesso clicando no link da BIO.",https://www.instagram.com/p/CiGsFarLQ6_/,instagram,IMAGE,225785,3156,0,21:13:32,0.0334356,Font
18042681709367955,Jair Bolsonaro,2022-09-04,"- Em setembro de 2021, o Governo Federal realizou o primeiro leilão de energia a partir dos resíduos sólidos, com investimentos de mais de R$ 500 milhões.

. Mais detalhes em nosso Telegram: “Jair M. Bolsonaro 1”

. Tenha acesso clicando no link da BIO.",https://www.instagram.com/p/CiGsFarLQ6_/,instagram,IMAGE,225785,3156,0,21:13:32,0.0334356,Jaw
18042681709367955,Jair Bolsonaro,2022-09-04,"- Em setembro de 2021, o Governo Federal realizou o primeiro leilão de energia a partir dos resíduos sólidos, com investimentos de mais de R$ 500 milhões.

. Mais detalhes em nosso Telegram: “Jair M. Bolsonaro 1”

. Tenha acesso clicando no link da BIO.",https://www.instagram.com/p/CiGsFarLQ6_/,instagram,IMAGE,225785,3156,0,21:13:32,0.0334356,Joy
18316937866050114,Jair Bolsonaro,2022-09-05,"- O Governo Federal foi responsável por corrigir erros do passado, concluir os Eixos principais da Transposição e retomar os ramais abandonados. 

- Em 2018, a barragem de Jati- CE não recebia nenhuma gota de água do São Francisco. Agora ela armazena 28 bilhões de litros alcançando os mais necessitados, além de impulsionar a economia regional com geração de empregos diretos e indiretos.",https://www.instagram.com/reel/CiHvfO4j9fQ/,instagram,VIDEO,257890,5321,0,07:02:56,0.0391262,Bank
18316937866050114,Jair Bolsonaro,2022-09-05,"- O Governo Federal foi responsável por corrigir erros do passado, concluir os Eixos principais da Transposição e retomar os ramais abandonados. 

- Em 2018, a barragem de Jati- CE não recebia nenhuma gota de água do São Francisco. Agora ela armazena 28 bilhões de litros alcançando os mais necessitados, além de impulsionar a economia regional com geração de empregos diretos e indiretos.",https://www.instagram.com/reel/CiHvfO4j9fQ/,instagram,VIDEO,257890,5321,0,07:02:56,0.0391262,Natural landscape
18316937866050114,Jair Bolsonaro,2022-09-05,"- O Governo Federal foi responsável por corrigir erros do passado, concluir os Eixos principais da Transposição e retomar os ramais abandonados. 

- Em 2018, a barragem de Jati- CE não recebia nenhuma gota de água do São Francisco. Agora ela armazena 28 bilhões de litros alcançando os mais necessitados, além de impulsionar a economia regional com geração de empregos diretos e indiretos.",https://www.instagram.com/reel/CiHvfO4j9fQ/,instagram,VIDEO,257890,5321,0,07:02:56,0.0391262,Watercourse
