,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
27388,17942845976505113,Jair Bolsonaro,2022-09-22,"- O Brasil Fraterno - Comida no Prato é uma ação do Governo Federal, que tem como objetivo incentivar a doação de alimentos, contribuir para a redução do desperdício e ajudar a quem mais precisa, principalmente após os reflexos do “fique em casa que a economia a gente vê depois” e do “fecha tudo” promovido por muitos governadores.

- Os alimentos são encaminhados a entidades socioassistenciais, bancos de alimentos e outros equipamentos que atendem pessoas em situação de vulnerabilidade.

- O programa coordenado pelo Ministério da Cidadania busca mobilizar doações de alimentos junto a empresas como incentivo, as empresas doadoras recebem isenção no ICMS.

. R$ 221,8 milhões em alimentos doados desde 2019.

. R$ 54,5 milhões em alimentos doados desde 2022.

. 6744% de aumento nas doações desde o lançamento.

- Cadastre sua empresa para doar com isenção de ICMS e receber o Selo Brasil Fraterno: Comida no Prato ou cadastre sua instituição para ser beneficiário de doações.

- Para mais informações acesse nosso canal no Telegram: Jair Bolsonaro 1” ou clique no link que se encontra na BIO.",https://www.instagram.com/p/Cizj_FZOl62/,instagram,IMAGE,298079,7518,0,07:28:35,0.0462497,Chin
27389,17942845976505113,Jair Bolsonaro,2022-09-22,"- O Brasil Fraterno - Comida no Prato é uma ação do Governo Federal, que tem como objetivo incentivar a doação de alimentos, contribuir para a redução do desperdício e ajudar a quem mais precisa, principalmente após os reflexos do “fique em casa que a economia a gente vê depois” e do “fecha tudo” promovido por muitos governadores.

- Os alimentos são encaminhados a entidades socioassistenciais, bancos de alimentos e outros equipamentos que atendem pessoas em situação de vulnerabilidade.

- O programa coordenado pelo Ministério da Cidadania busca mobilizar doações de alimentos junto a empresas como incentivo, as empresas doadoras recebem isenção no ICMS.

. R$ 221,8 milhões em alimentos doados desde 2019.

. R$ 54,5 milhões em alimentos doados desde 2022.

. 6744% de aumento nas doações desde o lançamento.

- Cadastre sua empresa para doar com isenção de ICMS e receber o Selo Brasil Fraterno: Comida no Prato ou cadastre sua instituição para ser beneficiário de doações.

- Para mais informações acesse nosso canal no Telegram: Jair Bolsonaro 1” ou clique no link que se encontra na BIO.",https://www.instagram.com/p/Cizj_FZOl62/,instagram,IMAGE,298079,7518,0,07:28:35,0.0462497,Forehead
27390,17942845976505113,Jair Bolsonaro,2022-09-22,"- O Brasil Fraterno - Comida no Prato é uma ação do Governo Federal, que tem como objetivo incentivar a doação de alimentos, contribuir para a redução do desperdício e ajudar a quem mais precisa, principalmente após os reflexos do “fique em casa que a economia a gente vê depois” e do “fecha tudo” promovido por muitos governadores.

- Os alimentos são encaminhados a entidades socioassistenciais, bancos de alimentos e outros equipamentos que atendem pessoas em situação de vulnerabilidade.

- O programa coordenado pelo Ministério da Cidadania busca mobilizar doações de alimentos junto a empresas como incentivo, as empresas doadoras recebem isenção no ICMS.

. R$ 221,8 milhões em alimentos doados desde 2019.

. R$ 54,5 milhões em alimentos doados desde 2022.

. 6744% de aumento nas doações desde o lançamento.

- Cadastre sua empresa para doar com isenção de ICMS e receber o Selo Brasil Fraterno: Comida no Prato ou cadastre sua instituição para ser beneficiário de doações.

- Para mais informações acesse nosso canal no Telegram: Jair Bolsonaro 1” ou clique no link que se encontra na BIO.",https://www.instagram.com/p/Cizj_FZOl62/,instagram,IMAGE,298079,7518,0,07:28:35,0.0462497,Nose
27391,17942845976505113,Jair Bolsonaro,2022-09-22,"- O Brasil Fraterno - Comida no Prato é uma ação do Governo Federal, que tem como objetivo incentivar a doação de alimentos, contribuir para a redução do desperdício e ajudar a quem mais precisa, principalmente após os reflexos do “fique em casa que a economia a gente vê depois” e do “fecha tudo” promovido por muitos governadores.

- Os alimentos são encaminhados a entidades socioassistenciais, bancos de alimentos e outros equipamentos que atendem pessoas em situação de vulnerabilidade.

- O programa coordenado pelo Ministério da Cidadania busca mobilizar doações de alimentos junto a empresas como incentivo, as empresas doadoras recebem isenção no ICMS.

. R$ 221,8 milhões em alimentos doados desde 2019.

. R$ 54,5 milhões em alimentos doados desde 2022.

. 6744% de aumento nas doações desde o lançamento.

- Cadastre sua empresa para doar com isenção de ICMS e receber o Selo Brasil Fraterno: Comida no Prato ou cadastre sua instituição para ser beneficiário de doações.

- Para mais informações acesse nosso canal no Telegram: Jair Bolsonaro 1” ou clique no link que se encontra na BIO.",https://www.instagram.com/p/Cizj_FZOl62/,instagram,IMAGE,298079,7518,0,07:28:35,0.0462497,Smile
27392,17942845976505113,Jair Bolsonaro,2022-09-22,"- O Brasil Fraterno - Comida no Prato é uma ação do Governo Federal, que tem como objetivo incentivar a doação de alimentos, contribuir para a redução do desperdício e ajudar a quem mais precisa, principalmente após os reflexos do “fique em casa que a economia a gente vê depois” e do “fecha tudo” promovido por muitos governadores.

- Os alimentos são encaminhados a entidades socioassistenciais, bancos de alimentos e outros equipamentos que atendem pessoas em situação de vulnerabilidade.

- O programa coordenado pelo Ministério da Cidadania busca mobilizar doações de alimentos junto a empresas como incentivo, as empresas doadoras recebem isenção no ICMS.

. R$ 221,8 milhões em alimentos doados desde 2019.

. R$ 54,5 milhões em alimentos doados desde 2022.

. 6744% de aumento nas doações desde o lançamento.

- Cadastre sua empresa para doar com isenção de ICMS e receber o Selo Brasil Fraterno: Comida no Prato ou cadastre sua instituição para ser beneficiário de doações.

- Para mais informações acesse nosso canal no Telegram: Jair Bolsonaro 1” ou clique no link que se encontra na BIO.",https://www.instagram.com/p/Cizj_FZOl62/,instagram,IMAGE,298079,7518,0,07:28:35,0.0462497,Joy
27567,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Suit
27568,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Tie
27569,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Person
27570,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Gesture
27571,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Microphone
27572,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Ear
27573,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Jaw
27574,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Product
27575,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Eyebrow
27576,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Forehead
27577,18258205603128014,Jair Bolsonaro,2022-09-26,"- Desconfie de quem lhe promete o mundo. Mula hoje fala em picanha para todos, mas quando estava no poder e a bomba da corrupção sistêmica explodiu no colo do povo, gerando a maior crise de nossa história, era isso que ele dizia. Assim é o PT: vende o paraíso e entrega o inferno!",https://www.instagram.com/p/Ci_Scqqrh7Y/,instagram,IMAGE,807449,30263,0,20:46:13,0.1365351,Nose
27733,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Speech
27734,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Formal wear
27735,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Technology
27736,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Electric blue
27737,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Tie
27738,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Blazer
27739,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Font
27740,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Spokesperson
27741,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Sleeve
27742,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,Person
27743,17924855684477985,Jair Bolsonaro,2022-09-30,- Menos impostos:,https://www.instagram.com/reel/CjIBi5Ejfi5/,instagram,VIDEO,1446403,36873,0,06:12:25,0.2497893,World
27981,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Tie
27982,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Ear
27983,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Collar
27984,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Gesture
27985,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Coat
27986,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Dress shirt
27987,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Organ
27988,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Eyebrow
27989,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Chin
27990,17936567696309150,Jair Bolsonaro,2022-10-03,"- Mantenham o foco! Um dos principais e mais difíceis objetivos foi alcançado ontem. Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. A mudança mais profunda do país já começou! Não é o povo que deve temer.",https://www.instagram.com/p/CjQoitrr5ux/,instagram,IMAGE,3159187,228260,0,14:26:23,0.5533791,Forehead
28097,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Blazer
28098,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Public address system
28099,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Collar
28100,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Podium
28101,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Spokesperson
28102,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Tie
28103,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Gesture
28104,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Dress shirt
28105,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Microphone
28106,17948491127213624,Jair Bolsonaro,2022-10-06,"- A conversa mole agrada, mas é a coragem e a firmeza que garantem a segurança e o futuro de um povo e de uma nação nos momentos decisivos. São essas virtudes que nos protegem dos ataques à nossa soberania, das chantagens dos poderosos e dos conchavos que massacram o nosso povo.

- A malandragem de Lula serviu para enrolar o povo enquanto seu governo o roubava e para enganá-lo sobre a falsa absolvição de seus crimes; nossa firmeza serviu para irmos até a Rússia em meio a uma chuva de críticas negociar fertilizantes e garantir nossa segurança alimentar.",https://www.instagram.com/p/CjXlFiVOYhj/,instagram,IMAGE,791354,18882,0,07:10:52,0.1336823,Chin
28357,17858271203817322,Jair Bolsonaro,2022-10-12,-Redução de impostos (Bolsonaro) x aumento de impostos (lula).,https://www.instagram.com/reel/CjnrQ6Jj88w/,instagram,VIDEO,600384,10933,0,13:13:20,0.099833,Eyewear
28358,17858271203817322,Jair Bolsonaro,2022-10-12,-Redução de impostos (Bolsonaro) x aumento de impostos (lula).,https://www.instagram.com/reel/CjnrQ6Jj88w/,instagram,VIDEO,600384,10933,0,13:13:20,0.099833,Spokesperson
28359,17858271203817322,Jair Bolsonaro,2022-10-12,-Redução de impostos (Bolsonaro) x aumento de impostos (lula).,https://www.instagram.com/reel/CjnrQ6Jj88w/,instagram,VIDEO,600384,10933,0,13:13:20,0.099833,Person
28360,17858271203817322,Jair Bolsonaro,2022-10-12,-Redução de impostos (Bolsonaro) x aumento de impostos (lula).,https://www.instagram.com/reel/CjnrQ6Jj88w/,instagram,VIDEO,600384,10933,0,13:13:20,0.099833,Glasses
28361,17858271203817322,Jair Bolsonaro,2022-10-12,-Redução de impostos (Bolsonaro) x aumento de impostos (lula).,https://www.instagram.com/reel/CjnrQ6Jj88w/,instagram,VIDEO,600384,10933,0,13:13:20,0.099833,Forehead
29015,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Facial hair
29016,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Cool
29017,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Collar
29018,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Person
29019,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Tie
29020,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Ear
29021,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Jaw
29022,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Eyebrow
29023,18152642095277228,Jair Bolsonaro,2022-10-28,"- Governo Jair Bolsonaro: Desemprego recua para 8,7% e atinge menor taxa em quase uma década. Isso com uma pandemia e uma guerra que afeta toda a economia mundial.

- Privatizações, concessões, desburocratizações e confiança no Governo Federal.

- Ainda há muito o que fazer!",https://www.instagram.com/p/CkQR3E4OHdZ/,instagram,IMAGE,1443051,36731,0,07:39:35,0.2491952,Chin
